command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port5.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-15T09:10:18.062209

generation,risk,expectedReturn
161,0.00034775067329892429,0.0012141187963444547
161,0.00034641009894502899,0.0011389414626424524
161,0.00036031523694669474,0.0015364537745892661
161,0.0012835334311172269,0.0039129467251266094
161,0.0012663900966822415,0.0039093606695372743
161,0.00091113028564634882,0.0037671082146156407
161,0.0015071225547453376,0.0039514369773326159
161,0.0012459949276375463,0.0039049116179815224
161,0.00034939807054057089,0.0012693515844077548
161,0.00047047416643928268,0.0026711388040299307
161,0.00037052015114223409,0.0016858626490362484
161,0.00046593291767732504,0.0026457849729821449
161,0.00041541319963515428,0.0022337005006836416
161,0.00040857061717969957,0.0021747460563535962
161,0.0011070476196012899,0.0038652920784057508
161,0.0012298738230838531,0.0039012356756751069
161,0.0014891963265845937,0.0039487550988699651
161,0.00053212760875331997,0.0030732164004596807
161,0.00035721460320582368,0.0014586172694337186
161,0.00040537535778937048,0.0021207781943163606
161,0.00073376687148148036,0.0036344558962767967
161,0.00039592150093569053,0.0020138632146625064
161,0.00037393513701935522,0.001728577341371998
161,0.00038732173885971515,0.0019316856616302574
161,0.00045543989036776663,0.0025680778256958765
161,0.00089422779987811171,0.0037573762843161516
161,0.00040746718618288444,0.0021553873129273597
161,0.00039872106199984698,0.002043678172392318
161,0.0014326275852371917,0.003939919971736712
161,0.001121551385996816,0.003870721423313659
161,0.001544091781111833,0.0039568095735883968
161,0.00038653089556614772,0.0018955220510980622
161,0.00052514478614217259,0.0030467832924216784
161,0.00038164556568842054,0.0018381303336705089
161,0.00036990524524988368,0.0016476721131785663
161,0.00034857487672172358,0.0012419059802926185
161,0.00061348103202153888,0.0034462650198611024
161,0.001082058365355092,0.0038544869704879034
161,0.0014466536299894222,0.003942167128308722
161,0.0013524744116953315,0.0039262232241422572
161,0.0004241151741008709,0.0023227940940327894
161,0.0016072665141168741,0.0039655521797691299
161,0.00067148556157026304,0.0035564157224596588
161,0.00041849749143609808,0.0022600726393643099
161,0.00066395069485086918,0.0035493501575316485
161,0.0016199467047331953,0.0039672471229128389
161,0.00045306866321996093,0.0025447469451013254
161,0.00048585689380262995,0.0027886706255765507
161,0.00048219777965182489,0.0027665818092881536
161,0.0012052077769266762,0.0038952927176901012
161,0.00080797826362829757,0.0036980878023794108
161,0.00042648159376806909,0.0023413581320168003
161,0.00049499444263162993,0.0028539462940207028
161,0.00056246767269091781,0.0032541625853490445
161,0.00042886948135521845,0.0023659833526176659
161,0.00097128098635251956,0.0038005156026545053
161,0.0011589829561252441,0.0038827989750229879
161,0.00040292622374032527,0.0021016359546765857
161,0.0005943196360827783,0.0033875468807922993
161,0.0013637540742837053,0.0039282494853273798
161,0.00035504317933692024,0.0013744388064096129
161,0.00046060635432429447,0.0025890378781711679
161,0.0003657377650113276,0.0016013502795158938
161,0.00045187204619131707,0.0025204050855737051
161,0.0012561692802410701,0.0039071574580631626
161,0.00042275309281567002,0.0022922045287517095
161,0.00081750143599396878,0.0037035771351364784
161,0.0015297082583833976,0.0039547435369925053
161,0.0011782031682012676,0.0038882474405705835
161,0.00052280972807322882,0.0030351362907786771
161,0.00062033320639404729,0.0034666839682032237
161,0.00065767751346367356,0.0035322027282969587
161,0.00038372197478549311,0.0018799328771935252
161,0.0014224539776899853,0.0039382647317112822
161,0.00047913698491833901,0.0027273269422899054
161,0.00049330277062351556,0.0028345975496751235
161,0.00087676883387060212,0.0037459856527803188
161,0.0011472437323737025,0.0038792499385588352
161,0.0011674096878992017,0.0038852386095190993
161,0.001464128172772632,0.003944913088796762
161,0.00063011936108312645,0.0034828085567891946
161,0.00067924761275403546,0.0035708715666800043
161,0.00056052751370664516,0.0032291965571628434
161,0.0013822182671224599,0.0039314913764961681
161,0.00046467033458753236,0.0026186839929682993
161,0.0011872036741588747,0.0038906669662367643
161,0.00052129916832140957,0.0030039934129396139
161,0.00072720834546305922,0.0036276007105617816
161,0.0013291776460994584,0.0039219185718231495
161,0.00055580403304331734,0.0032199600586605751
161,0.00044528131717399058,0.0024934343504548788
161,0.00035132703281681038,0.0013023904620545301
161,0.00036473943320736911,0.0015706960255951973
161,0.0003541030191703446,0.0013353953921200013
161,0.0005544234908195847,0.0031946174248942858
161,0.00047253327417223041,0.0026970736910362772
161,0.0010690210930955416,0.0038480359267165148
161,0.0011971164110380582,0.0038932469672828501
161,0.00038338367839884518,0.0018514248075115565
161,0.0013735257820263766,0.0039299764017797882
161,0.0014039611779305202,0.0039351983895380633
161,0.0014122379520667418,0.0039365802180027845
161,0.00048088527456373629,0.0027450898090127292
161,0.00044270032043336704,0.002468087737711983
161,0.00058082922693854732,0.0033342933103869751
161,0.00047426219772349061,0.0027094585596539361
161,0.001648522404,0.0039709999999999997
161,0.0016300927313651408,0.0039685899999999993
161,0.00094746726548003857,0.0037878335710679134
161,0.00058514901799786771,0.0033503694119327715
161,0.0013012890694897427,0.0039165295423802754
161,0.0012938700794887677,0.0039150478576579321
161,0.00043956287654057803,0.0024344455094071371
161,0.00034405542006286092,0.0011099118602919851
161,0.00054300819077775665,0.0031289236464235796
161,0.00035922346922066957,0.0014589099989289636
161,0.0010059558255751128,0.0038181555811532589
161,0.00036454996636244713,0.0015564819135982543
161,0.00054920222025568776,0.0031690766902628285
161,0.00057531820677033394,0.003309578529998085
161,0.00043561561841322431,0.0023926514088233983
161,0.0010977474507184934,0.0038614894458552916
161,0.0014560488331441617,0.0039436506896227746
161,0.00040231665501404019,0.0020747709012851438
161,0.0003913110637382467,0.0019618140971439306
161,0.001579941292538693,0.0039618338957888325
161,0.001553923765159114,0.0039582048752794937
161,0.00065227589093129457,0.0035071236788265701
161,0.0010453513395698906,0.0038354700662205834
161,0.00043260694484523719,0.0023809729350414846
161,0.00044589666080774759,0.0025090641259885456
161,0.0014760999693858613,0.0039467617215159642
161,0.0010150338600543004,0.0038217082529370784
161,0.00042138146924699756,0.0022769319545850497
161,0.00060820613913240256,0.0034362096068202563
161,0.001590821201595666,0.0039633254275333041
161,0.00082487387956200814,0.0037106477302170184
161,0.00078778609684827935,0.0036786098160735189
161,0.00051486105969305793,0.0029803666010532765
161,0.00060221896398617719,0.0033928804762227102
161,0.00053825132974322926,0.003116310797847723
161,0.0013117136917516522,0.0039185762459007355
161,0.00099954005436322696,0.0038132942480979476
161,0.00044092764353409583,0.0024572850585090401
161,0.00099152642228939264,0.0038107628602346935
161,0.0015967762660950096,0.003964135562053047
161,0.0010368033976894066,0.0038333879678139333
161,0.00071966372576269674,0.0036185188580621476
161,0.00092873369426064306,0.0037758825457130749
161,0.00088869955287198383,0.003752837191740807
161,0.0015165830726330154,0.0039528315436637255
161,0.00053322966998205494,0.0030925004700379163
161,0.00060644309146851497,0.0034207488405302022
161,0.00039968021895415984,0.0020659499544462951
161,0.00038964670017790437,0.0019510196083093116
161,0.00059234043310109981,0.003362904322911585
161,0.0004607073766872571,0.0026084773293962487
161,0.00064370561936224037,0.0035024059773144213
161,0.00062596107316194262,0.0034687252576272275
161,0.00049864338057340656,0.0028762178390404633
161,0.00056760143925484348,0.0032665993673367567
161,0.00051918331186673013,0.0029944846394526522
161,0.00049068375224886065,0.0028129119766774832
161,0.00055299861932100688,0.0031790326010391209
161,0.00060339517562029452,0.0034077047815252968
161,0.00065294429677443069,0.0035235056987961669
161,0.0010567684469959438,0.0038430402902525701
161,0.00057834436804869011,0.0033205102849952622
161,0.00069171971950931685,0.0035889298732563937
161,0.00050499311904021401,0.0029224695109485396
161,0.00063797835749580887,0.0034906649197377886
161,0.00083965069463567824,0.0037215777215684801
161,0.00051381292905239729,0.0029656126611385309
161,0.0012182334919374023,0.0038984828078789317
161,0.0010304590799289691,0.0038296042914936247
161,0.00084460375740689824,0.0037238244101700448
161,0.00039263322354475755,0.0019871588127714783
161,0.00053538638389455829,0.0031053796483665607
161,0.001139906766524202,0.0038769312715720302
161,0.00048784725498118186,0.0028092956465762286
161,0.00050138638292148091,0.002877803346500334
161,0.00077844362228952967,0.0036721270686555399
161,0.0013405531848555614,0.0039240414009408175
161,0.00070243130759390206,0.0035974637998030098
161,0.00039459695954358574,0.0019899731221966004
161,0.001052605578905024,0.0038388675359863878
161,0.00036907856313214276,0.0016295437299835944
161,0.00079980570631288449,0.0036907251700733523
161,0.00076884884249379276,0.0036656430135222086
161,0.0010653214465251638,0.0038467337368959333
161,0.00069746407547830488,0.0035951870516222834
161,0.00054551615654331663,0.003152067799443626
161,0.00051130578737903316,0.0029523615875326177
161,0.0011302178187610049,0.0038714472339213806
161,0.00035264844571930511,0.0013100634846459022
161,0.000919391159368072,0.0037676419017864684
161,0.00086848230750760148,0.0037387207745187678
161,0.00094015463237031877,0.0037796183181911789
161,0.0014810774442545094,0.0039475228248734735
161,0.0015232106356950245,0.0039538002582807548
161,0.00098173400539131647,0.0038045571718969807
161,0.0015613272604083812,0.003959246731527484
161,0.00086070873425252376,0.0037348792326802444
161,0.00043665246045787424,0.0024158804472085359
161,0.0015735456320686663,0.0039609500772462506
161,0.00057176517921638881,0.0032915316625926542
161,0.00093712365111390638,0.0037793526442044421
161,0.001567061142371791,0.0039600485468976104
161,0.00050771184409319702,0.0029304249293924749
161,0.0005089693183700975,0.0029435092842415131
161,0.0005039235951614391,0.0028993003256970488
161,0.00092281148482481262,0.0037726999498335634
161,0.00068835177177670377,0.0035791940414058444
161,0.0003561475143136132,0.001383450191693883
161,0.00068378088921239126,0.0035775074824804342
161,0.0005709501619673283,0.0032730404183383029
161,0.0013194029371356541,0.0039200607475183792
161,0.00059017211478306828,0.0033579370127547617
161,0.0013932459852139709,0.0039333858339912981
161,0.00054419735190307835,0.0031473358277126265
161,0.0013387169713739043,0.0039237015028642666
161,0.00095447142640829629,0.0037916181430680145
161,0.00035288710735282148,0.0013319157456873295
161,0.00083261783499317488,0.0037155985000687391
161,0.0011339095971287104,0.0038749712352931448
161,0.0012207425279751332,0.0038990836539109161
161,0.00096260641315192995,0.0037958543963131338
161,0.0013937542858241685,0.0039334724348532102
161,0.00077627595420591024,0.0036706603059873024
161,0.001024200577612575,0.003826680394012817
161,0.00087192903527271305,0.0037413723804592164
161,0.0010215681538374561,0.0038237551737553867
161,0.00050484353551092092,0.0028999398072968598
161,0.00037369451832166179,0.0017109395506821625
161,0.0009468534442555154,0.0037818480794313721
161,0.0013069247216086495,0.003917640998453863
161,0.0014037304175367454,0.0039351596388714763
161,0.000950905860201304,0.0037890739612829677
161,0.0010021595157530042,0.0038159212660022514
161,0.0013278562007378561,0.0039216692749538878
161,0.00088255252907324397,0.0037482492110885528
161,0.0013234858749030382,0.0039208406740989729
161,0.0013467859297733665,0.003925187428159769
161,0.00038227716674757808,0.0018475900553559189
161,0.00090079038119445171,0.0037604132611764769
161,0.0013109153012136577,0.0039184209049277071
161,0.0011569045050056608,0.0038821839456929901
161,0.0015406775967489381,0.0039563218656375899
161,0.0011109935374143569,0.0038668238188226253
161,0.0011554762672139332,0.0038817581136828074
161,0.00049790747102911471,0.0028627764519950686
161,0.00070634437335548761,0.0036072324616458315
161,0.00071569097751499262,0.0036151061009084039
161,0.0009677852277876211,0.0037982670247051933
161,0.0011218142012907615,0.0038708150732518062
161,0.00082304093456964252,0.0037087681477958653
161,0.0011499930315791689,0.0038800980413029856
161,0.0011096555014989315,0.0038663093806966314
162,0.00033647908162992069,0.00089189523481361221
162,0.001648522404,0.0039709999999999997
162,0.00034071043106303307,0.0010238334669357904
162,0.00033911593569729126,0.00097719795854272562
162,0.00034268196613686263,0.0011026934669810789
162,0.0003380678310420801,0.0009158790544153111
162,0.00037724445318520409,0.0018059299532611505
162,0.00037516090144385921,0.0017648211674836888
162,0.00074654792909298003,0.0036457768950610941
162,0.00035994218754722133,0.0014970279652465727
162,0.00034749050748413636,0.0011725663494731855
162,0.00035688966461781357,0.0013999247666659134
162,0.00041243479745042854,0.0022088421198272657
162,0.00075857590940835824,0.0036580353778761458
162,0.00037052015114223409,0.0016858626490362484
162,0.00034775067329892429,0.0012141187963444547
162,0.00086070873425252376,0.0037348792326802444
162,0.0016300927313651408,0.0039685899999999993
162,0.00034641009894502899,0.0011389414626424524
162,0.00036031523694669474,0.0015364537745892661
162,0.0012835334311172269,0.0039129467251266094
162,0.0012663900966822415,0.0039093606695372743
162,0.0010977474507184934,0.0038614894458552916
162,0.0003657377650113276,0.0016013502795158938
162,0.00078778609684827935,0.0036786098160735189
162,0.0015071225547453376,0.0039514369773326159
162,0.0012459949276375463,0.0039049116179815224
162,0.00034939807054057089,0.0012693515844077548
162,0.00079980570631288449,0.0036907251700733523
162,0.00047047416643928268,0.0026711388040299307
162,0.00046593291767732504,0.0026457849729821449
162,0.00041541319963515428,0.0022337005006836416
162,0.00040857061717969957,0.0021747460563535962
162,0.0012298738230838531,0.0039012356756751069
162,0.0014891963265845937,0.0039487550988699651
162,0.00053212760875331997,0.0030732164004596807
162,0.00035721460320582368,0.0014586172694337186
