command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port2.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T12:35:51.446891

generation,risk,expectedReturn
234,0.0011615177129246049,0.0093475075054992706
234,0.00018836565628880609,0.0042325286718635424
234,0.0013872012513418274,0.0094489061930499232
234,0.0020501378208384836,0.0096379220055914528
234,0.00078407098815757204,0.0089295376738177459
234,0.00044890084839427997,0.0075401522858308569
234,0.00036094989932038769,0.0068565030994127479
234,0.00089634134420485054,0.009100612949284357
234,0.00039845079521807168,0.0071746384590113304
234,0.0017335554160822298,0.0095586061686431661
234,0.0016140745413166567,0.00952437416633823
234,0.00077813513397940906,0.0089206957266550098
234,0.0027452100964332139,0.0097780611526902626
234,0.00072278784777335837,0.0087936673957094095
234,0.0002227519088975589,0.0051302944135518894
234,0.0005228531831683738,0.0080246198217508707
234,0.00027990344447728784,0.0059489366216562405
234,0.00025118667167378184,0.0055326039338815889
234,0.00036389279227238408,0.0068783802388739691
234,0.0003535783497947638,0.0067891298245715869
234,0.0012449801476531353,0.0093899687766581183
234,0.0026960097583304901,0.0097691787985119561
234,0.0010070274274695547,0.0092207620255125491
234,0.0009464627498873379,0.0091603257197482336
234,0.0006089301564475983,0.0084285850105874412
234,0.00032217797023164415,0.0064481260443309454
234,0.00061651606859881771,0.0084329471416285905
234,0.00024907418140347981,0.0055264320982616284
234,0.0027332716411160953,0.0097759173598624648
234,0.00043483846967940203,0.0074648612408568394
234,0.00064099348009108914,0.0085400239803559014
234,0.0016284583920109577,0.009528657416579437
234,0.0016392130974625131,0.0095318289039856216
234,0.00022125017326115009,0.0050916819336859608
234,0.00022769738479206273,0.0051511302937079281
234,0.00076826992896938853,0.0088935210494385519
234,0.00047648809540318346,0.0077236877988654936
234,0.0022185731812394589,0.0096752990765467152
234,0.0018005444883048873,0.009576609900380605
234,0.001049032548451824,0.0092689263014808839
234,0.0019562317958752937,0.0096157941162141047
234,0.0004207979660250991,0.0072968355159604903
234,0.00095117069814225049,0.0091665023440165444
234,0.00076433902933663387,0.0088864302559418153
234,0.0004034580133992421,0.0071842432871293532
234,0.0016718157397910063,0.0095412877237625645
234,0.0011475949007102059,0.0093395195708306511
234,0.0016535292826111497,0.0095360106309494656
234,0.0014474135245493051,0.0094706502641445315
234,0.00030247816481013945,0.0062382614015815234
234,0.0021002579744163058,0.0096493342209378486
234,0.00036803078525913591,0.0069136463535560801
234,0.00026837843851477364,0.0057582076039223561
234,0.00044728090721542679,0.0075268380930716867
234,0.00087036353018821275,0.0090520918216033877
234,0.00079807819754672054,0.0089476741281397255
234,0.0008730855907794564,0.0090700210731064906
234,0.0026984522012114881,0.0097696227279972687
234,0.00072587857399320117,0.0087963473114445034
234,0.0010847118460035326,0.009298308092238871
234,0.00048674394609647963,0.00780306027022349
234,0.00022926929936990535,0.005183355263346478
234,0.0017641698072318262,0.009566929539394229
234,0.00047890827330454653,0.0077393119251004412
234,0.00227220378578773,0.0096866579923865995
234,0.0023062637172778016,0.0096937495613285077
234,0.0010450273375493574,0.0092635157035195967
234,0.0019250808406523997,0.0096082198021043806
234,0.0014126104184436438,0.0094582667719344104
234,0.0016220948759130866,0.009526768420127469
234,0.0012715924796643761,0.0094020311508315364
234,0.0013040593718762195,0.0094160183635356148
234,0.0011588374515756068,0.0093459945622457897
234,0.002745750601590513,0.0097781580393671314
234,0.0011991046540615457,0.0093676389995845481
234,0.0020329574199355162,0.009633948649908167
234,0.0019388987092746714,0.009611594806379492
234,0.0024643416375880189,0.0097255277887663017
234,0.0023502259012089972,0.0097027693392617749
234,0.0016181116575386062,0.0095255812259363599
234,0.0016733038562605836,0.0095417140666785808
234,0.0013867254028553943,0.009448728132203512
234,0.0015215739664543484,0.0094955773429348505
234,0.0019485970946417749,0.0096139490911064159
234,0.0004719435655187268,0.0076552285932384341
234,0.0011009305485199853,0.0093099319677961197
234,0.0019999333400264625,0.0096262187564314684
234,0.0011132555480706349,0.0093182413782551664
234,0.0013782023533957712,0.0094455209076355993
234,0.0027802967466160583,0.0097843200000000009
234,0.0020347732332384777,0.0096343701256229319
234,0.0022816444607161313,0.0096886329063251946
234,0.0019180824360649628,0.0096065010099306188
234,0.0027802967466160583,0.0097843200000000009
234,0.002146587343369187,0.0096596578101087981
234,0.00038151558998770737,0.0069827474743302618
234,0.0015641118987358555,0.0095091038140598348
234,0.0024043122936133984,0.0097136697130830625
234,0.00048139702158377687,0.0077731189149869827
234,0.0011598306940131245,0.0093465565550614055
234,0.0013560119773904015,0.0094370048777199025
234,0.0022297327892825689,0.0096776826678304506
234,0.0024578329254156409,0.0097242538251865827
234,0.0022241649806686802,0.0096764947731028152
234,0.0018472346281033134,0.0095887253766732267
234,0.0013735743622970539,0.0094437649211839541
234,0.0013777182407588603,0.0094453377045197896
234,0.0021632989089542523,0.0096633310953823399
234,0.0025561842863080957,0.0097432146671494226
234,0.0028352430090000003,0.0097940000000000006
234,0.0021261187565059345,0.0096551226023828974
234,0.0027802967466160583,0.0097843200000000009
234,0.0021394065135839557,0.0096580713338202638
234,0.0014422158240516045,0.0094688310185829898
234,0.0011830001784181182,0.0093592463352027248
234,0.0010087494401396732,0.0092233287482745233
234,0.0021777643357465399,0.0096664897359183787
234,0.0025012292892407557,0.0097326956184391866
235,0.00016127205247537575,0.0029806399369938928
235,0.0028352430090000003,0.0097940000000000006
235,0.00017954853694634711,0.0039912427253795627
235,0.00016542913293018897,0.0031350117903900109
235,0.0001787630153328979,0.0038335935692028378
235,0.00018431719408289361,0.0041950890657201072
235,0.00017028387118237455,0.0034220918095594606
235,0.00023571876357852676,0.0053427317194078951
235,0.00021572416734587201,0.0049438328826678429
235,0.0014746421366931104,0.009480018652968358
235,0.00016832687562131268,0.0032554158029140575
235,0.00017131373415336373,0.0035875706210181089
235,0.00023268992677628929,0.0052477472237256358
235,0.00031088481499849549,0.0063697526537315665
235,0.00019688880954246997,0.0044325276751895999
235,0.00021904391409659067,0.0050698676081917604
235,0.00017562371999262425,0.0037233535871330609
235,0.00024018545376322013,0.0054308290321497419
235,0.00030583407057416506,0.006269260634857274
235,0.0028352430090000003,0.0097940000000000006
235,0.0027802967466160583,0.0097843200000000009
235,0.00025357890120100923,0.0055902889399454076
235,0.0026253945790342265,0.0097562044016580463
235,0.00034290676412419694,0.0066527100237232352
235,0.00042230392979921029,0.0073830992158793185
235,0.00029517308616696091,0.0061443139133909863
235,0.00054195485037677083,0.008108517248921478
235,0.0012132463293661265,0.0093747549702541989
235,0.00020359610522698748,0.004611970050693354
235,0.00017209572220325701,0.0036916071398228685
235,0.0015107066240855013,0.0094920368865529289
235,0.0001972233630405939,0.0045321482078689605
235,0.00018859116539899457,0.0042626024015093413
235,0.0005262035476534529,0.0080407622576985551
235,0.00020611803202212376,0.0047316013608561143
235,0.00055677953473789771,0.0082020204026592731
235,0.00056842033574391545,0.0082518769463818739
235,0.0019562317958752937,0.0096157941162141047
235,0.0017335554160822298,0.0095586061686431661
235,0.00051533263134993638,0.0079403628483252237
235,0.00034888289927511527,0.0067178755590952891
235,0.00040612625958045504,0.0072214915335568298
235,0.0017641698072318262,0.009566929539394229
235,0.00019186677619296093,0.0043582912330361323
235,0.00025664443083269091,0.0056647105473912936
235,0.00020387797485040779,0.0046864135360767788
235,0.0026601719437076583,0.0097626282988984639
235,0.00020871583712334847,0.0048065878072696151
235,0.0025908987000715601,0.009749764978292828
235,0.0012449801476531353,0.0093899687766581183
235,0.0015515629357165665,0.0095051664004973755
235,0.0019952771909637363,0.0096251188673271738
235,0.00032610805235392553,0.0065184719751909207
235,0.00070945327551684043,0.0087622157728886284
235,0.0010663763268943334,0.0092839926574854355
235,0.00050001134426922193,0.0078688957793148495
235,0.0018843762100154455,0.0095981313223890766
235,0.00024544591547504349,0.0054745647255079301
235,0.00033978345592842741,0.0065978604144382863
235,0.0013280696091396988,0.0094259130657253186
235,0.00016946646077073413,0.0033456262487286323
235,0.00045443887324648824,0.0075863402426805306
235,0.0015215739664543484,0.0094955773429348505
235,0.0022481273560738093,0.0096815884266590706
235,0.0020648857394899842,0.0096413073694759273
235,0.00033030163855778257,0.0065666271706901402
235,0.0010283098013382779,0.0092480476704825641
235,0.00021288092436129026,0.0048930937993582847
235,0.00043162335457993498,0.0074481207240304267
235,0.00067477852759929,0.0086542056928212083
235,0.0021947895547174074,0.0096701829427689907
235,0.00041104596468191494,0.0072917286055667529
235,0.00030122250274643072,0.0062159996179829528
235,0.0025262207373521455,0.0097375024763961173
235,0.0016016539782144437,0.0095206361455825866
235,0.00079807819754672054,0.0089476741281397255
235,0.00050383270957241608,0.0078922261373609876
235,0.00022926929936990535,0.005183355263346478
235,0.0011289444735741469,0.0093282714400332797
235,0.00038397709661233968,0.0070694797175089481
235,0.0008210840852158973,0.0089881527169026233
235,0.00091776616104819559,0.0091277132471095559
235,0.00066251025263820988,0.0086250752284897977
235,0.0015752051936378597,0.0095125492696005783
235,0.00031722127804038723,0.0064068096812693303
235,0.0018157392454188363,0.0095805898173340308
235,0.00017194862617952219,0.003596962011489751
235,0.00093145383524167904,0.009143235109490562
235,0.0018005444883048873,0.009576609900380605
235,0.00084185809052060719,0.0090007788971132562
235,0.0024324060685611605,0.0097192498392849273
235,0.00075227910163584428,0.0088678004691994106
235,0.001851288243559767,0.0095897616302130072
235,0.00096629893903069791,0.0091765374690168135
235,0.00051973799278710224,0.0079813782990551391
235,0.0010847118460035326,0.009298308092238871
235,0.0017784514250958998,0.0095707566017998198
235,0.00065419011419251723,0.0085991364031617386
235,0.0006831241095188841,0.0086859412729167126
235,0.00098289320273861548,0.0091891930694503743
235,0.00028808455336817136,0.0060646443579409669
235,0.00049044482555080191,0.0078072084032554927
235,0.00028420906452480049,0.006018694524203747
235,0.00080924091278343057,0.0089760964662153175
235,0.00027449268389618837,0.0058317557536012995
235,0.00055174447273378707,0.0081635002619455787
235,0.0020922764085030258,0.0096475342267656871
235,0.0026714756840430782,0.0097647019047879483
235,0.000293182121215668,0.0060956549270097171
235,0.00057659586228394786,0.0082823683355046224
235,0.00021281738095644173,0.0048374089637534135
235,0.00019844640277707582,0.0045636254579314653
235,0.0006998806315138068,0.0087317370999898114
235,0.0027185933935997861,0.0097732715392969439
235,0.0026068554096785167,0.0097527521484646901
235,0.0018936633366882138,0.0096004528209460375
235,0.0027612121253588347,0.0097809232890371366
235,0.0011475949007102059,0.0093395195708306511
235,0.0014474135245493051,0.0094706502641445315
235,0.00044551295107366959,0.0074850913057706971
235,0.0004599880577534234,0.0076292751107536558
235,0.00016839664871275362,0.0033091755446401955
235,0.00099309825517657864,0.0092081558459225291
235,0.00038202313551761021,0.0070178165880948745
235,0.0006466089959412571,0.0085642179365441815
235,0.00060075762817069053,0.0083999115622164153
235,0.0016535292826111497,0.0095360106309494656
235,0.00027513187537169843,0.0058700836846886087
235,0.00227220378578773,0.0096866579923865995
235,0.0017041661937482826,0.0095504547699979143
235,0.0020138413036432374,0.0096294892361241443
235,0.0023738543367383762,0.0097075573565133955
235,0.00027627561516930415,0.0059197132390878104
235,0.00058083503688516889,0.008317481245708809
235,0.00039355980061331201,0.0071324993525127165
235,0.00058998611456647862,0.0083385583879136659
235,0.00026138502435059331,0.0056968247512169208
235,0.00088248532397519489,0.0090831109981863584
235,0.0011132555480706349,0.0093182413782551664
235,0.00026956684540953979,0.0057854554037320323
235,0.0025561842863080957,0.0097432146671494226
235,0.00059529058287743225,0.0083707652989976084
235,0.00069153529608813921,0.0087118251399464063
235,0.0018384877885681107,0.0095864810560240699
235,0.0025619962774671933,0.0097443163382234348
235,0.00074126762047709406,0.0088411006290634152
235,0.00039311330655026944,0.0070979966029784186
235,0.0016855178861300785,0.0095451961592901875
235,0.00062516959148155088,0.0084936725777205718
235,0.00019551005881600231,0.0043714953435221773
235,0.00063383885025620741,0.0085248823159104672
235,0.00035646653877209616,0.0068196391311267949
235,0.0012905113225368649,0.009410271697582363
235,0.00037071883370119393,0.0069250379524855941
235,0.00037472185760702707,0.0069819805931229072
235,0.00084512240941913143,0.0090313358151285997
235,0.00085681286602459056,0.0090477961326538049
235,0.0024723404203727023,0.0097270895814123813
235,0.0023353522613275804,0.0096997341418566321
235,0.002391322687170174,0.0097110710223779345
235,0.00048139702158377687,0.0077731189149869827
235,0.0003528168438927256,0.0067544618413104161
235,0.0017180657822529742,0.0095543302448150118
235,0.00061926752262192746,0.0084749207133016976
235,0.0013477783285192554,0.0094337809389214503
235,0.00090441378373633783,0.0091043427033783014
235,0.00028076754066385658,0.005984041370870702
235,0.00032395197015118161,0.0064624596294241311
235,0.0023197706894596882,0.0096965365320120876
235,0.00047239067864063332,0.0076868520095488913
235,0.00055170241686257522,0.0081164203573845049
235,0.0012537071076033465,0.0093939890521029037
235,0.0024951195696305,0.0097315144709607462
235,0.00026319352965717917,0.0057379840607982707
235,0.0023062637172778016,0.0096937495613285077
235,0.00018836565628880609,0.0042325286718635424
235,0.0020501378208384836,0.0096379220055914528
235,0.00078407098815757204,0.0089295376738177459
235,0.00044890084839427997,0.0075401522858308569
235,0.00036094989932038769,0.0068565030994127479
