command: /Users/marcosadriano/learning/mestrado/optimization/src/branch_and_bound --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port4.txt --k 10 - -
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T15:37:29.190006

generation,risk,expectedReturn
240,0.0015131732439456849,0.0087557490689626153
240,0.0014510323734449816,0.0087072398632865745
240,0.0010550190392176924,0.0082521840691835158
240,0.0014643088048367913,0.0087149688864143812
240,0.0010084075330460066,0.0081529220059244813
240,0.000733359230675259,0.0075136374942724139
240,0.0015852551159714773,0.0088090768092035053
240,0.00040664776435210683,0.0061856574136261002
240,0.0013295856409957266,0.0086002200525360298
240,0.0026778419010380417,0.0091608819135495859
240,0.0023582038189516202,0.0091065146507285488
240,0.0023366479895549821,0.0091023330317179293
240,0.0010175348181347438,0.0081855137186249687
240,0.0021568171657291423,0.0090599400309170717
240,0.0022272795451967189,0.0090769709534546505
240,0.0023717423408241927,0.0091091881700180229
240,0.0023451141680180063,0.0091041291810942618
240,0.0013991667985789576,0.0086572375957093047
240,0.00027390462626618691,0.0051045090971832295
240,0.0011308839485794893,0.0083683533392954496
241,0.0029025945049348779,0.0091906100000000001
241,0.00017958592360731569,0.0033648609991402539
241,0.00018783802331578177,0.0037448881948458053
241,0.00018449871051580494,0.0034660693605738863
241,0.0022272795451967189,0.0090769709534546505
241,0.0001931385593211097,0.0038687840753090356
241,0.0027731274293523941,0.0091723388968472774
241,0.00020170820360105151,0.0040540716505202117
241,0.0027284905719844712,0.0091679990378821952
241,0.00022373669994991716,0.0044212452116090106
241,0.0021834560026260919,0.0090671255008247919
241,0.00019966139781220582,0.0039716402605681428
241,0.0022649463914137464,0.009086181464575618
241,0.00028995672922674649,0.0052953915853377618
241,0.0003571670554428101,0.0058471786160551199
241,0.00025780963609397449,0.0049162721090005405
241,0.00033701472865255725,0.0056906673626978491
241,0.0010395930683381369,0.0082249184549973309
241,0.0028247281145678356,0.0091808174430002554
241,0.00024532283629689206,0.0047555256763195794
241,0.0019929757791321266,0.009014884819410738
241,0.0003739244355289685,0.0059890702670210277
241,0.00045398014981120423,0.0064507912728941717
241,0.00030498579471230288,0.0054029864506470659
241,0.0015403630281256486,0.0087759720207998305
241,0.0028584264776564138,0.0091851136745135925
241,0.00028045571173160419,0.0052009613012938107
241,0.00078830752954056897,0.0076623124093851067
241,0.0022854121222435266,0.0090908255092169449
241,0.00031673306622374901,0.0055269307064188759
241,0.0023161597291080772,0.0090978699956428561
241,0.00086471861197950483,0.0078443373725512779
241,0.00051553913817134185,0.0067552765771109755
241,0.0011446079764289348,0.0083824584800682184
241,0.0028014865315358329,0.0091777991051390194
241,0.00088137994565201314,0.0078923848627029548
241,0.0024002093745465374,0.0091152225012273817
241,0.0025733426926123201,0.0091452129574948714
241,0.0027049932593864144,0.0091647319022404531
241,0.0002875063258211843,0.005220150982682378
241,0.0010821958029603048,0.0083027778251218345
241,0.0026358420803158891,0.0091547563777309524
241,0.00042649932201400124,0.0063040388709389543
241,0.0015657290172045315,0.0087867508601785563
241,0.0018532213059418196,0.0089681081436601816
241,0.00025135282826713732,0.0048373979985589111
241,0.0019643125785585463,0.0090067261754797848
241,0.0010656254707288137,0.0082685061037850779
241,0.0024402715857771559,0.0091227363846325803
241,0.00022243775446784421,0.0043377456788069695
241,0.0026778419010380417,0.0091608819135495859
241,0.00035244800064873372,0.0058034941073295794
241,0.0011668466412491929,0.0084220840771459388
241,0.00023898749972231964,0.004602178696926168
241,0.0003678338619342395,0.0059035520486748665
241,0.00069038467690670999,0.0073852470207182936
241,0.00080202486299699649,0.0077004818368317518
241,0.0018270358070734795,0.0089573855139146626
241,0.00068115273719405686,0.0073494560750828547
241,0.00064762708501171578,0.0072584933869139518
241,0.00021740207422964067,0.0042749351627980447
241,0.0016594246699181314,0.008852353858438973
241,0.0016925133312195462,0.0088848111959667544
241,0.0017540114651828681,0.0089205691508747343
241,0.00043679170830565004,0.0063487972585996155
241,0.0016740902724536471,0.0088726185206836807
241,0.00063668172128089216,0.0072216365173983646
241,0.00038201872348550022,0.0060281026559328441
241,0.00044502239300226191,0.0063945531968141777
241,0.0017107904599694261,0.0088980043619846291
241,0.002511852736106629,0.0091352403305940393
241,0.00046051669145374052,0.0064888857492559427
241,0.00054003719150280661,0.0068602493380016767
241,0.0028802010624191833,0.0091878417783096342
241,0.00027723031169803528,0.005117762279482259
241,0.00042498449775194697,0.0062617695124891756
241,0.0024947974281905204,0.0091323562049056579
241,0.0011991665672314679,0.008464040603915958
241,0.00037200763083890362,0.0059218080706237575
241,0.0018711836975573676,0.0089740598249020836
241,0.0020166684424538298,0.0090227460761624773
241,0.00093650932982954028,0.008014564795060292
241,0.0016372306269396343,0.0088475080965652268
241,0.0017754813566069924,0.0089340864041059596
241,0.0019286995011485132,0.0089952372377411528
241,0.0026580474163256473,0.0091580216901902094
241,0.0018121974683391871,0.0089504873985984789
241,0.00094633089393446096,0.0080430727577092583
241,0.00024280710927520604,0.0047105170208584521
241,0.0018924049772851912,0.0089822687052223439
241,0.0025385341931968477,0.0091396456868903311
241,0.00029998406314969516,0.0053300105160569407
241,0.00090629206600154023,0.0079461682716250454
241,0.0017897444260389392,0.0089413237786341408
241,0.0002507480643809761,0.0048220664621050945
241,0.00050319853587798939,0.0067014021056310703
241,0.00027341716291405847,0.0050511238788529256
241,0.0008392286265141945,0.0077744396221244242
241,0.0021192634134381124,0.0090503402327654931
241,0.0024224450020203549,0.0091194440809025407
241,0.0010175348181347438,0.0081855137186249687
241,0.00034433821589473603,0.0057491025843381515
241,0.00041378837670619418,0.0062324161589053751
241,0.00022724097332305822,0.0044762263977160266
241,0.0013158630468068919,0.0085855474109438768
241,0.00095738897494929869,0.0080655798744938313
241,0.0011858867465553073,0.0084472312517010033
241,0.00032220442073315321,0.0055723228682554643
241,0.0012269404284746223,0.0084950589646863982
241,0.0019092542261037893,0.0089879846764745388
241,0.0012161157268332098,0.0084813128929561842
241,0.0021375704440547262,0.0090554339328835151
241,0.0013005867400167183,0.0085705678264611871
241,0.00162208946609767,0.008834781595794745
241,0.00055129528392431216,0.0068846943279459588
241,0.00055707076808442333,0.0069134482313205747
241,0.00047786864395488036,0.0065869767069164269
241,0.00026536258683078351,0.0049890614806504243
241,0.00026182772723144939,0.0049471459207539072
241,0.00050009593619868822,0.0066466398689761412
241,0.00046574846270477129,0.0065261955446034607
241,0.00020704750021881719,0.0041158344606643249
241,0.0006115891304152416,0.0071102535687448407
241,0.00021301370882355851,0.0042327046022057509
241,0.0019484144978605573,0.0090013266087054303
241,0.00074271170885073187,0.0075396480752469861
241,0.0010943296734869479,0.0083216997145669162
241,0.00084821047605195899,0.0078077799327996413
241,0.00047369965577021505,0.006549208581566073
241,0.0020987970278591606,0.0090446207070429309
241,0.00032500865220823046,0.0055999535710544853
241,0.00059023552490533376,0.0070388388116683631
241,0.0005646563691807402,0.0069455977374922985
241,0.00023395786104970658,0.0045639641485067783
241,0.0023717423408241927,0.0091091881700180229
241,0.0011058058239233847,0.0083395764821506801
241,0.00059582576830553705,0.0070714855304279236
241,0.0014851601929641795,0.0087306134366294842
241,0.0012706379308234936,0.0085259431398873788
241,0.0015010694030413219,0.0087412175909048501
241,0.00031246116455634369,0.0054693427750509222
241,0.00092096548003547723,0.0079695645537081264
241,0.00062065438047624827,0.0071474804465475068
241,0.0007026276993480036,0.0074097395778541485
241,0.00065882360651195189,0.0072787620423950608
241,0.00030105328035836946,0.0053668523001237749
241,0.00052556010597118615,0.0067735191151455376
241,0.0011183278712281078,0.0083557116547762645
241,0.0013813124879711247,0.0086416289688994591
241,0.00039684292669225863,0.0061014857198992672
241,0.00070733504466128098,0.0074331637982476004
241,0.00075463771223671281,0.0075556489473571362
241,0.00063281997823055208,0.0071873089543873503
241,0.00058227019067106094,0.0070142345434363873
241,0.00082771593710775318,0.007757777792807106
241,0.0026042809129985132,0.0091500053504820749
241,0.0025532476999293703,0.0091420227722228756
241,0.00026640104275826594,0.0050264925444060502
241,0.00077691872324897842,0.0076308512801761697
241,0.00066984549818055244,0.007324533091726074
241,0.00072965531015141752,0.0074615710340397417
241,0.0015200106661589295,0.0087579440983100547
241,0.00092576673924357593,0.0079893217542095218
241,0.0013510062080598678,0.0086171994628335916
241,0.00021084748555333502,0.0041785311687255449
241,0.0007194544056819736,0.0074556005726440985
241,0.0014464597976026467,0.0086971936413550235
241,0.00053230534224914022,0.0068253277322244859
241,0.0014289088605266313,0.008679719992156049
241,0.0012866047275931741,0.0085583482099988312
241,0.00081888434510855521,0.0077376137617704713
241,0.00040039440324513378,0.0061376490522629633
241,0.0012461376777127035,0.0085077214791944092
241,0.00022149541203054084,0.004318586766732622
241,0.00081132264138020693,0.0077188364423275788
241,0.00023263976771380798,0.0045297461157442504
241,0.00096853684954370251,0.0080872465125243417
241,0.00060329822289813847,0.0070961395665133627
241,0.0026083060772605503,0.0091506187739650371
241,0.00089605894853868318,0.0079277187255325163
241,0.0003472044484149221,0.0057617280263784791
241,0.0002405422223660706,0.0046563199401405495
241,0.00099116723619985551,0.0081284317285484683
241,0.0013991667985789576,0.0086572375957093047
241,0.00020761618772570335,0.0041299511874034502
241,0.0012516686194785675,0.0085157887543219572
241,0.0017338738537052163,0.0088981593947530524
241,0.00097731579705946799,0.0080956176921414963
241,0.00066829769504712412,0.0072979574709455654
241,0.0020829575558751904,0.009041347738513535
241,0.0014215312441127901,0.0086760168556178109
241,0.00057499866206017596,0.0069907597210059312
241,0.0023366479895549821,0.0091023330317179293
241,0.0016055860032140384,0.0088255091861301187
241,0.00056754628247930974,0.0069772862151416303
241,0.0021568171657291423,0.0090599400309170717
241,0.00038874499545392768,0.0060599201601635776
241,0.0024691946403840948,0.0091270158519947981
241,0.00088796040810517241,0.0079133784564509018
241,0.00031321980782276994,0.0054704154761386972
241,0.0014031487333314896,0.0086658149874778278
241,0.0012854603205694911,0.0085286136148833049
241,0.00052689496485534457,0.0068135468297269748
241,0.0011739666812088712,0.0084262814067460542
241,0.00062262977575621586,0.0071709986674475118
241,0.0017365529036644711,0.0089134841534107591
241,0.0004888227804938272,0.0066062158955798927
241,0.00027390462626618691,0.0051045090971832295
241,0.00022873861590233505,0.004502425220173383
241,0.0020328992048671518,0.0090273882579848062
241,0.00049235429057252152,0.0066213951410609793
241,0.00077065647444503696,0.0076210311986918905
241,0.0021655016355812736,0.0090627077440943067
241,0.0015786703015061075,0.0088051827357367076
241,0.0020599455484075495,0.0090332287635902543
241,0.00033326137553697191,0.0056408623167855899
241,0.0020438482351103327,0.0090291671349363271
241,0.0013709420280948066,0.0086355306536751338
241,0.00044296698207666,0.0063723506238723849
241,0.0013333307932157973,0.0086025542835549817
241,0.00019728880836495735,0.0038911566055102789
241,0.00098515972954614246,0.0081216485442077643
241,0.00041198856924377843,0.0061974083185828022
241,0.0005021045481393995,0.0066893437333163412
241,0.00040207702027316843,0.0061641325858386676
241,0.0010060999542422465,0.0081479450427161936
241,0.001361559596778254,0.0086202016264896059
241,0.001049712380759512,0.0082466913455968155
241,0.001470863868358993,0.0087206575194515457
241,0.0024695058566438699,0.0091270693500875716
241,0.00076334682496291767,0.0075953574755391632
241,0.00073109461692288252,0.0075091735944357568
241,0.0015978080578618148,0.0088194205528591505
241,0.00039445608264313729,0.0060684037172070377
241,0.00021295649850518693,0.0041964322287789697
241,0.00033160649960255298,0.005638525316500961
241,0.00076045511488464492,0.0075828589635317384
241,0.0020699275583856659,0.0090372721366891885
241,0.0015131732439456849,0.0087557490689626153
241,0.0014510323734449816,0.0087072398632865745
241,0.0010550190392176924,0.0082521840691835158
241,0.0014643088048367913,0.0087149688864143812
241,0.0010084075330460066,0.0081529220059244813
241,0.000733359230675259,0.0075136374942724139
241,0.0015852551159714773,0.0088090768092035053
241,0.00040664776435210683,0.0061856574136261002
241,0.0013295856409957266,0.0086002200525360298
241,0.0024198532487338621,0.0091189587768392161
241,0.0023125236775048495,0.0090970377877868346
241,0.00083691081975222385,0.0077607475949587855
241,0.00079959405148398346,0.0076650376913845247
241,0.001747225901719365,0.0089174249291601657
241,0.00019905532359328285,0.0039454230249965283
241,0.0022859794919737079,0.0090911820031864318
241,0.00051460758173245413,0.006720446691834232
241,0.0018416860352100507,0.0089628312933516495
241,0.00096444579964014411,0.0080717846760035954
241,0.0022762141161878969,0.0090889547202251588
241,0.0028570208546391199,0.0091849362987855166
241,0.00085604979237602439,0.007814640241707688
241,0.0023496180288814722,0.0091050739182787794
241,0.0027346545862667383,0.0091688465826875211
241,0.0020501502361532039,0.0090295845438811591
241,0.0020002093540483043,0.0090175644962320993
241,0.0010637498163849504,0.0082593692225381207
241,0.001114056000930337,0.0083519373602046129
241,0.0012355142211223622,0.0084983032574726947
241,0.0029025945049348779,0.0091906100000000001
241,0.0010481459909801596,0.0082350994584186963
241,0.0019032077949388379,0.0089863915770703549
241,0.0011239008888893811,0.0083591466245314643
241,0.000542349780256695,0.0068698220860702866
241,0.002827808190346484,0.0091812139942631411
241,0.002437783730156495,0.0091222815930346781
241,0.0017689087839059927,0.0089311265586400432
241,0.00024106872594802453,0.0047071433950562763
242,0.00017958592360731569,0.0033648609991402539
242,0.0029025945049348779,0.0091906100000000001
242,0.00018783802331578177,0.0037448881948458053
